=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.08.12 15:19:30 =~=~=~=~=~=~=~=~=~=~=~=
30.03,30.66
9.57,52.62,30.80
44936228,31.88,13.15,31.08,45.50,37.10,42.18,56.12,31.69
44937239,31.79,13.22,31.04,45.47,36.96,41.95,55.99,31.65
44938250,31.79,13.12,31.32,45.44,37.24,42.07,56.15,31.51
44939260,31.74,12.88,31.32,45.44,37.00,41.95,56.10,31.88
44940272,31.83,13.24,31.36,45.42,37.00,42.10,56.02,31.74
44941283,31.88,13.29,31.18,45.52,37.15,42.20,56.20,31.88
44942294,31.79,13.15,31.18,45.55,37.24,41.95,56.02,31.69
44943304,31.79,13.22,31.18,45.55,36.91,41.97,56.07,31.65
44944315,31.74,13.41,31.32,45.39,37.15,42.05,56.04,31.69
44945326,31.93,13.05,31.41,45.60,37.29,42.10,56.02,31.79
44946336,31.69,13.02,31.27,45.62,37.00,42.00,56.10,31.51
44947347,31.69,13.07,31.18,45.57,37.33,41.97,56.07,31.69
44948359,31.93,12.90,31.22,45.62,37.33,41.95,55.99,31.51
44949369,31.65,13.34,31.22,45.52,37.05,41.95,56.07,31.51
44950380,31.98,13.17,31.18,45.47,37.05,41.92,56.02,31.55
44951391,31.74,13.32,31.22,45.47,37.29,42.15,56.07,31.60
44952401,32.07,13.19,31.27,45.57,37.29,42.07,56.17,31.79
44953412,31.83,13.17,31.08,45.42,37.10,42.02,55.99,31.41
44954423,31.88,13.17,31.13,45.52,37.05,42.10,56.22,31.60
44955435,31.74,13.27,31.22,45.55,37.29,41.97,56.17,31.55
44956445,32.02,13.19,31.36,45.44,37.29,41.89,55.99,31.60
44957456,31.74,13.15,31.08,45.47,37.15,42.13,56.15,31.83
44958467,31.69,13.19,31.13,45.44,37.00,41.92,56.10,31.51
44959477,31.79,13.15,31.13,45.47,37.24,42.00,56.20,31.83
44960488,31.79,13.22,30.99,45.47,37.29,42.10,56.02,31.79
44961499,31.88,13.10,31.46,45.55,37.43,42.00,56.22,31.65
44962509,31.69,13.12,31.41,45.60,37.24,42.05,56.15,31.69
44963521,31.79,13.17,31.18,45.47,37.05,41.89,56.12,31.65
44964532,31.65,13.12,31.36,45.47,37.33,41.95,56.02,31.83
44965542,31.65,13.17,31.18,45.47,37.15,42.02,56.30,31.83
44966553,31.79,13.41,31.36,45.47,37.19,42.15,55.99,31.83
44967564,31.93,12.85,31.36,45.60,37.24,42.13,56.12,31.65
44968574,31.83,13.12,31.22,45.50,37.24,41.97,56.20,31.55
44969585,31.83,13.15,31.27,45.50,37.24,42.13,56.02,31.55
44970597,31.65,13.29,31.13,45.52,37.10,41.95,56.02,31.60
44971608,31.74,13.24,31.36,45.37,37.00,42.10,55.97,31.60
44972618,31.83,13.10,31.36,45.52,37.19,42.10,55.89,31.65
44973629,31.69,13.22,31.13,45.65,36.96,41.92,56.15,31.65
44974640,31.65,13.22,31.22,45.47,37.24,42.02,55.99,31.74
44975650,31.79,13.19,31.13,45.50,37.00,42.02,56.20,31.93
44976661,31.60,13.17,31.04,45.57,37.19,42.02,56.10,31.65
44977673,31.93,13.15,31.13,45.50,36.96,42.07,55.99,31.65
44978683,31.83,13.10,31.51,45.60,37.05,42.02,56.15,31.46
44979694,31.55,13.19,31.36,45.52,37.05,41.97,55.94,31.88
44980705,31.74,13.37,31.13,45.52,36.96,42.10,56.07,31.69
44981715,31.88,13.12,31.41,45.47,36.96,42.00,56.02,31.88
44982726,31.79,13.05,31.18,45.60,37.19,42.00,56.12,31.74
44983737,31.74,13.15,31.46,45.44,37.15,42.07,56.28,31.46
44984749,32.16,13.02,31.32,45.44,36.91,41.89,56.07,31.74
44985759,31.79,13.05,31.18,45.55,37.33,41.97,56.20,31.88
44986770,31.69,13.32,31.36,45.42,37.19,42.00,55.94,31.88
44987781,31.83,13.17,31.36,45.55,37.15,41.97,56.12,31.74
44988791,31.55,13.37,31.08,45.50,36.96,42.13,55.94,31.55
44989802,31.98,13.17,31.22,45.62,37.10,41.97,56.10,31.83
44990813,31.55,13.15,31.18,45.52,37.10,41.97,56.20,31.93
44991824,31.83,13.10,31.27,45.47,37.24,41.95,56.10,31.83
44992835,31.88,13.29,31.32,45.50,37.33,42.02,56.17,31.55
44993846,31.79,13.17,31.18,45.44,37.10,42.02,55.81,31.79
44994856,31.79,13.15,31.36,45.55,37.05,42.02,55.97,31.55
44995867,31.69,13.27,31.04,45.44,37.15,42.00,56.04,31.79
44996878,31.79,13.29,31.08,45.44,37.10,42.15,56.07,31.55
44997889,31.79,13.17,31.27,45.47,37.05,42.02,56.10,31.83
44998900,31.98,13.00,31.18,45.55,37.19,41.92,56.07,31.79
44999911,31.69,13.07,31.32,45.57,37.10,41.97,55.99,31.51
45000922,31.98,13.05,31.18,45.39,37.19,42.02,56.10,31.60
45001932,31.93,13.12,31.08,45.57,37.00,42.10,56.02,31.74
45002943,31.65,13.24,31.18,45.37,37.29,42.18,55.99,31.60
45003954,31.83,13.34,31.27,45.37,37.33,42.10,56.02,31.55
45004964,31.74,13.34,31.36,45.44,37.00,41.92,56.04,31.88
45005976,31.65,13.05,31.22,45.39,37.10,42.00,56.07,31.69
45006987,31.98,13.19,31.08,45.37,37.05,41.92,55.99,31.60
45007997,31.88,13.27,31.22,45.39,37.19,41.97,56.10,31.55
45009008,31.69,13.17,31.32,45.55,37.00,42.02,55.99,31.60
45010019,31.88,13.27,31.46,45.50,37.24,42.15,55.97,31.65
45011030,31.93,13.10,31.13,45.50,37.05,41.95,56.04,31.69
45012040,31.79,13.07,31.36,45.52,37.24,42.02,56.20,31.83
45013051,31.65,13.05,31.04,45.60,37.29,42.07,56.15,31.69
45014063,31.79,13.10,31.32,45.50,37.05,41.95,56.04,31.65
45015073,31.74,13.34,31.36,45.57,36.91,42.10,55.97,31.69
45016084,31.79,13.10,31.32,45.50,37.00,41.97,56.20,31.74
45017095,31.98,13.07,31.08,45.57,37.00,42.00,56.04,31.74
45018105,31.74,13.17,31.32,45.44,37.19,42.13,55.99,31.51
45019116,31.69,13.17,30.99,45.55,37.10,41.95,56.10,31.69
45020127,31.88,13.27,31.22,45.39,37.15,42.13,55.97,31.74
45021138,31.83,13.46,31.22,45.47,36.96,42.02,56.02,31.60
45022149,31.88,13.32,31.18,45.52,37.33,41.95,56.04,31.74
45023160,31.88,13.19,31.18,45.44,37.19,42.02,55.86,31.74
45024171,31.65,13.12,30.80,45.55,37.10,42.13,56.15,31.65
45025181,31.83,13.15,31.22,45.44,37.05,42.02,56.02,31.65
45026192,31.69,13.24,31.32,45.60,37.29,41.97,56.02,31.69
45027203,31.69,13.17,31.36,45.44,36.96,41.97,56.04,31.55
45028214,32.12,13.22,31.08,45.44,36.96,42.10,56.02,31.55
45029225,32.02,13.27,31.18,45.50,37.24,41.97,56.17,31.46
45030236,31.88,13.15,31.32,45.39,37.00,42.02,56.28,31.69
45031246,31.69,13.17,31.13,45.47,37.29,42.10,55.99,31.55
45032257,31.65,13.15,31.41,45.47,37.05,42.00,56.04,31.88
45033268,31.79,13.27,31.18,45.57,37.19,42.00,56.04,31.65
45034278,32.02,13.32,31.18,45.52,37.10,42.07,56.12,31.69
45035290,31.79,13.34,31.04,45.60,36.96,42.10,56.02,31.55
45036301,31.69,12.97,31.46,45.44,37.33,41.92,55.99,31.74
45037312,31.83,13.07,31.22,45.55,37.05,42.13,56.12,31.74
45038322,31.83,13.32,31.13,45.47,37.05,42.05,55.99,31.55
45039333,31.74,13.34,31.36,45.60,37.19,42.02,56.15,31.83
45040344,31.65,13.29,31.18,45.47,37.19,42.10,56.10,31.74
45041354,31.74,13.02,31.32,45.42,36.91,42.13,56.02,31.65
45042366,31.88,13.17,31.22,45.50,37.05,42.05,56.12,31.60
45043377,31.79,13.17,31.32,45.42,37.19,41.97,56.04,31.65
45044387,31.79,13.10,31.36,45.47,37.33,41.95,56.02,31.98
45045398,31.74,13.15,31.27,45.44,36.91,42.05,55.99,31.65
45046409,31.69,13.17,31.08,45.50,37.15,42.10,56.10,31.69
45047419,32.02,13.24,31.08,45.44,37.10,42.02,56.12,31.93
45048430,31.65,13.07,31.32,45.57,37.10,42.05,55.99,31.65
45049441,31.65,13.12,31.22,45.55,37.00,42.05,56.17,31.51
45050452,31.55,13.17,31.41,45.50,37.10,41.97,56.10,31.60
45051463,31.79,13.12,31.18,45.47,37.38,41.92,55.99,31.65
45052474,31.83,13.15,31.13,45.42,37.24,42.15,55.94,31.65
45053485,31.79,13.07,31.22,45.50,37.15,41.97,56.04,31.69
45054495,31.79,13.34,31.04,45.37,37.19,41.97,56.07,31.69
45055506,31.93,13.10,31.32,45.52,37.29,42.00,56.02,31.65
45056517,31.65,13.10,31.18,45.55,37.38,41.97,56.17,31.55
45057528,31.93,13.17,31.08,45.47,37.15,42.10,56.04,31.65
45058539,31.74,13.00,31.22,45.50,37.00,42.10,56.04,31.65
45059550,31.88,13.19,31.32,45.39,37.33,42.07,56.04,31.65
45060560,31.60,13.02,31.36,45.55,37.19,42.00,56.02,31.65
45061571,31.83,13.22,31.32,45.44,37.10,42.10,56.04,31.74
45062582,32.12,13.19,31.18,45.39,37.29,42.10,56.07,31.88
45063592,31.79,13.39,31.13,45.39,37.10,41.92,56.12,31.60
45064604,31.69,13.19,31.27,45.42,36.86,42.10,56.02,31.60
45065615,31.60,13.27,31.32,45.47,37.19,42.00,56.12,31.55
45066626,31.74,13.07,31.36,45.44,37.24,42.02,56.15,31.88
45067636,31.51,13.17,31.08,45.47,37.29,42.10,55.84,31.65
45068647,31.74,13.19,31.27,45.39,37.10,41.92,56.07,31.69
45069658,31.83,13.10,31.18,45.52,36.91,42.02,56.07,31.65
45070668,31.83,13.15,31.13,45.44,37.10,41.97,56.12,31.74
45071679,31.83,12.90,31.27,45.47,37.38,42.10,56.22,31.65
45072691,32.02,13.17,31.41,45.50,37.33,42.02,56.17,31.55
45073701,31.79,13.12,31.18,45.47,37.10,42.07,56.04,31.69
45074712,31.93,13.27,31.18,45.37,37.00,41.97,56.15,31.65
45075723,32.02,13.19,30.94,45.39,37.10,41.95,55.99,31.65
45076733,31.55,13.44,31.13,45.60,37.19,41.95,56.02,31.65
45077744,31.79,13.10,31.27,45.57,37.10,41.95,56.02,31.60
45078755,31.65,13.17,31.22,45.50,37.05,42.05,55.99,31.65
45079767,31.74,13.15,31.22,45.55,37.10,41.92,56.02,31.65
45080777,31.74,13.37,31.13,45.52,37.05,41.95,56.15,31.60
45081788,31.79,13.34,31.32,45.44,37.24,42.07,56.07,31.69
45082799,31.79,13.12,31.27,45.55,36.96,41.95,56.07,31.69
45083809,31.79,13.10,31.41,45.52,37.33,42.05,56.20,31.65
45084820,31.93,13.05,31.13,45.37,37.19,42.18,56.12,31.74
45085831,31.65,12.85,31.36,45.52,37.00,41.97,56.04,31.83
45086842,31.74,13.51,31.32,45.47,37.29,42.00,56.04,31.65
45087853,31.65,13.39,31.41,45.57,37.05,41.95,56.04,31.65
45088864,31.79,13.10,31.27,45.42,37.00,41.95,56.12,31.60
45089874,31.69,13.19,31.27,45.50,36.91,42.02,56.02,31.74
45090885,32.07,13.22,31.22,45.42,37.29,42.10,56.17,31.55
45091896,31.93,13.05,31.22,45.47,37.29,42.10,56.02,31.60
45092907,31.65,13.32,31.08,45.44,37.10,42.05,56.10,31.88
45093917,31.65,13.15,31.04,45.60,37.00,42.00,56.02,31.69
45094929,31.93,12.95,31.32,45.39,37.24,41.89,56.10,31.60
45095940,31.65,13.15,31.13,45.47,37.19,42.07,55.99,31.74
45096950,31.74,13.12,31.22,45.52,37.15,42.00,56.02,31.65
45097961,31.83,13.15,31.36,45.50,37.05,42.13,55.99,31.65
45098972,31.88,13.15,31.22,45.55,37.24,41.89,55.94,31.60
45099982,31.83,13.17,31.18,45.42,36.91,41.97,56.02,31.65
45100993,31.74,13.19,31.13,45.47,37.15,41.97,56.17,31.60
45102005,31.93,13.00,31.22,45.60,37.19,41.97,56.07,31.60
45103015,31.69,13.34,31.27,45.50,37.19,42.00,56.04,31.69
45104026,31.65,13.17,31.27,45.44,37.10,41.92,56.12,31.83
45105037,31.65,12.90,31.08,45.57,37.10,42.00,55.97,31.65
45106048,32.02,13.15,31.27,45.42,36.91,42.05,56.07,31.74
45107058,31.69,13.24,31.18,45.42,37.10,41.89,56.12,31.55
45108069,31.88,13.37,31.18,45.65,37.24,41.95,56.10,31.74
45109081,31.65,13.22,31.13,45.52,37.10,42.05,56.20,31.88
45110091,31.98,13.19,31.13,45.44,37.19,41.95,56.02,31.55
45111102,31.88,13.15,31.27,45.50,37.10,42.05,55.99,31.60
45112113,31.83,13.07,31.41,45.60,37.29,42.02,55.99,31.65
45113123,31.65,12.93,31.13,45.50,36.96,42.02,55.97,31.69
45114134,31.65,13.17,31.13,45.44,37.10,41.95,56.10,31.55
45115145,31.74,13.41,31.32,45.34,36.96,41.97,56.12,31.74
45116155,31.74,13.29,31.18,45.55,37.24,42.13,56.02,31.74
45117167,31.60,13.22,31.18,45.50,37.29,41.95,55.99,31.69
45118178,31.60,13.10,31.32,45.42,37.29,41.92,56.12,31.69
45119188,31.79,13.17,31.08,45.44,37.10,42.02,55.97,31.65
45120199,31.79,13.15,31.04,45.50,37.10,42.05,56.04,31.74
45121210,31.74,13.19,31.08,45.42,37.19,41.92,56.15,31.69
45122221,31.79,13.12,30.99,45.50,36.91,41.97,55.99,31.60
45123231,31.83,13.02,31.18,45.55,37.52,42.10,56.20,31.88
45124243,31.65,13.07,31.27,45.47,37.33,41.97,56.15,31.65
45125254,31.93,13.19,31.27,45.42,37.24,41.95,56.12,31.93
45126264,31.74,13.17,31.22,45.44,37.05,42.07,55.89,31.79
45127275,31.60,13.07,31.27,45.47,37.19,42.00,56.10,31.55
45128286,31.74,13.34,31.13,45.60,37.24,42.07,56.12,31.98
45129296,31.79,13.15,31.27,45.55,37.10,42.07,56.04,31.69
45130307,31.55,12.93,31.32,45.44,37.05,41.95,56.20,31.98
45131319,31.74,12.90,31.18,45.42,37.29,42.00,56.04,31.65
45132329,31.93,13.02,31.36,45.60,37.05,41.95,55.94,31.69
45133340,31.83,13.24,31.27,45.55,37.05,42.10,56.02,31.74
45134351,31.79,13.34,31.36,45.55,37.15,41.97,56.17,31.69
45135362,31.98,13.05,31.32,45.42,37.05,42.05,56.15,31.55
45136372,31.93,13.05,31.36,45.57,37.00,42.00,56.15,31.93
45137383,31.79,13.19,31.36,45.50,36.96,42.13,55.99,31.55
45138394,31.79,13.19,31.27,45.44,37.29,42.15,56.02,31.65
45139405,31.74,13.41,31.32,45.39,37.19,41.97,56.02,31.74
45140416,31.79,13.27,31.36,45.44,37.10,42.02,56.22,31.88
45141427,31.74,13.12,31.13,45.44,37.15,42.00,56.07,31.69
45142437,32.12,13.12,31.27,45.52,37.05,42.07,56.04,31.74
45143448,31.69,12.88,31.22,45.44,37.15,41.97,56.02,31.69
45144459,31.65,13.27,31.13,45.57,37.00,41.97,56.04,31.74
45145469,31.88,13.15,31.18,45.50,37.00,42.02,56.10,31.69
45146481,31.88,13.12,31.27,45.42,36.96,42.13,56.02,31.74
45147492,31.83,13.17,31.08,45.34,37.10,42.18,56.02,31.65
45148503,31.83,13.12,31.13,45.44,37.00,41.97,56.33,31.46
45149513,31.74,13.22,31.18,45.44,37.15,41.97,56.15,31.93
45150524,31.79,13.19,31.04,45.42,36.96,42.00,56.12,31.79
45151535,31.83,13.19,31.22,45.57,37.15,41.97,56.04,31.69
45152545,31.69,13.12,31.22,45.47,37.33,42.13,56.04,31.65
45153557,31.74,13.17,31.18,45.52,37.00,42.10,56.04,31.65
45154568,32.02,13.32,31.22,45.55,37.10,42.00,56.04,31.65
45155578,31.83,13.24,31.08,45.50,37.00,42.00,56.02,31.51
45156589,31.88,13.15,31.04,45.47,37.29,42.10,55.97,31.69
45157600,31.60,13.05,31.46,45.42,37.00,41.97,56.20,31.79
45158610,31.74,13.07,31.27,45.42,37.33,42.13,56.10,31.51
45159621,31.93,13.19,31.13,45.55,37.05,42.10,56.04,31.65
45160632,31.65,13.00,31.51,45.52,37.29,42.10,56.15,31.65
45161644,31.69,13.17,31.27,45.47,37.10,42.15,56.02,31.65
45162654,31.93,13.17,31.18,45.60,37.29,41.95,56.04,31.60
45163665,31.74,13.15,31.08,45.55,37.33,42.13,56.04,31.55
45164676,31.74,13.19,31.27,45.55,37.10,42.10,56.12,31.65
45165686,31.74,13.27,31.08,45.50,37.24,41.89,56.07,31.55
45166697,31.60,13.07,31.22,45.50,37.10,42.02,55.99,31.55
45167708,31.79,13.15,31.18,45.39,36.96,41.95,56.04,31.69
45168719,31.55,13.12,31.22,45.50,36.96,42.02,56.04,31.65
45169730,31.83,13.17,31.18,45.44,37.33,41.97,56.15,31.60
45170741,31.69,13.22,31.22,45.34,37.05,42.07,55.86,31.93
45171751,31.79,13.12,31.41,45.47,37.24,42.10,55.99,31.65
45172762,31.83,13.37,31.18,45.60,37.38,41.92,55.99,31.69
45173773,31.88,13.17,31.36,45.55,37.38,41.95,55.99,31.60
45174784,31.65,13.17,31.22,45.42,36.96,41.95,56.04,31.65
45175795,31.83,13.17,31.27,45.57,37.00,41.97,56.15,31.65
45176806,31.83,13.17,31.13,45.42,37.19,41.97,56.12,31.83
45177817,31.88,13.17,31.08,45.44,37.05,42.05,55.97,31.60
45178827,31.98,13.00,30.99,45.42,37.00,41.95,56.02,31.79
45179838,31.79,13.24,31.18,45.47,37.10,42.02,56.07,31.46
45180849,31.74,13.24,31.27,45.55,37.10,41.92,56.04,31.65
45181859,31.79,13.34,31.18,45.60,36.82,42.05,56.12,31.69
45182871,31.98,13.32,31.18,45.42,37.24,41.92,56.20,31.55
45183882,31.74,13.19,31.13,45.50,37.38,41.95,56.22,31.55
45184892,31.79,13.24,31.22,45.65,37.24,42.00,56.12,31.79
45185903,31.88,13.32,31.27,45.42,37.29,42.07,55.99,31.65
45186914,31.88,12.97,31.27,45.44,37.10,41.92,56.02,31.60
45187924,31.93,13.10,31.18,45.62,37.10,42.10,56.02,31.55
45188935,31.74,13.12,31.22,45.42,37.10,41.87,56.07,31.69
45189947,31.74,13.19,30.99,45.55,37.33,41.95,55.97,31.88
45190958,31.74,12.93,31.18,45.42,36.91,42.00,56.04,31.69
45191968,31.93,13.07,31.18,45.50,37.10,41.92,56.30,31.79
45192979,31.83,13.15,31.32,45.39,37.10,41.87,56.02,31.55
45193990,31.88,13.19,31.08,45.42,37.05,41.97,56.07,31.46
45195000,31.79,13.17,31.13,45.42,37.00,42.02,56.04,31.69
45196011,31.74,13.37,31.36,45.37,36.96,42.00,56.12,31.65
45197023,32.02,13.44,31.18,45.60,37.24,41.92,55.99,31.51
45198033,32.02,13.29,31.13,45.37,37.15,42.02,56.15,31.46
45199044,31.88,13.17,31.13,45.52,36.96,41.95,56.07,31.60
45200055,31.79,13.34,31.13,45.50,37.38,42.05,55.99,31.55
45201065,31.69,13.34,31.13,45.60,37.05,41.95,56.10,31.60
45202076,31.65,13.12,31.08,45.44,37.24,42.10,56.20,31.88
45203087,31.60,12.95,31.36,45.44,37.00,42.02,56.02,31.60
45204098,31.69,13.12,31.41,45.50,37.05,42.10,56.20,31.83
45205109,31.74,13.19,31.04,45.60,37.05,41.92,56.04,31.65
45206120,31.69,13.17,31.13,45.44,37.10,41.95,56.02,31.55
45207131,31.93,13.05,31.27,45.55,37.10,42.00,55.86,31.60
45208141,31.74,13.44,31.32,45.47,37.10,42.00,56.15,31.83
45209152,31.79,13.27,31.27,45.68,37.05,41.84,55.97,31.65
45210163,31.74,13.27,31.46,45.50,37.19,42.00,55.97,31.88
45211173,31.60,13.15,31.41,45.42,37.19,42.13,56.02,31.60
45212185,31.60,12.90,31.32,45.42,36.96,42.05,56.04,31.51
45213196,31.65,12.85,31.41,45.47,37.19,42.00,56.04,31.69
45214206,31.65,13.29,31.13,45.42,37.15,41.95,55.89,31.69
45215217,31.88,13.15,31.08,45.62,36.96,41.92,56.17,31.88
45216228,31.65,13.17,31.22,45.39,37.24,41.89,56.10,31.55
45217239,31.83,13.39,31.41,45.42,37.00,42.05,56.04,31.65
45218249,31.69,12.90,31.22,45.50,37.29,42.13,55.99,31.65
45219261,31.93,13.22,31.22,45.47,37.10,41.92,56.22,31.55
45220272,32.12,13.15,31.18,45.42,37.19,41.95,56.07,31.55
45221282,31.79,13.22,31.32,45.55,37.05,42.13,56.07,31.60
45222293,31.74,13.10,31.32,45.50,37.29,42.05,56.25,31.65
45223304,31.98,12.97,31.22,45.52,37.00,42.02,56.02,31.93
45224314,31.65,13.44,31.32,45.47,37.05,41.92,56.12,31.83
45225325,31.79,13.07,31.22,45.55,37.29,42.20,56.17,31.60
45226337,31.69,13.34,31.36,45.47,37.15,41.92,56.02,31.69
45227347,31.79,12.93,30.99,45.42,37.15,42.05,56.04,31.79
45228358,31.83,13.19,31.18,45.39,37.38,42.10,55.92,31.55
45229369,31.83,13.27,31.13,45.62,37.10,41.97,55.94,31.74
45230380,31.74,13.17,31.22,45.39,37.00,42.07,56.07,31.88
45231390,31.69,13.12,31.13,45.52,37.10,41.89,56.02,31.55
45232401,31.79,13.12,31.36,45.47,37.10,42.02,55.94,31.65
45233413,31.93,12.95,31.41,45.42,37.00,41.92,56.07,31.79
45234423,31.74,13.37,31.36,45.52,36.96,42.07,55.99,31.60
45235434,31.74,13.27,31.22,45.44,37.00,41.97,56.33,31.51
45236445,31.55,13.22,31.08,45.65,37.05,42.05,55.99,31.65
45237455,31.69,13.17,31.18,45.57,37.15,41.95,56.02,31.79
45238466,31.74,13.51,31.51,45.50,37.00,41.92,55.99,31.51
45239477,31.74,13.15,31.22,45.50,37.00,42.02,55.99,31.69
45240488,31.79,12.93,31.41,45.42,36.91,42.10,55.99,31.46
45241499,31.93,12.93,31.08,45.60,36.86,42.00,56.12,31.55
45242510,31.79,13.19,31.27,45.47,37.00,42.10,55.99,31.60
45243521,31.74,13.19,31.18,45.47,37.05,42.07,56.02,31.79
45244531,31.79,13.37,31.27,45.39,37.00,41.97,56.15,31.69
45245542,31.88,13.24,31.18,45.55,37.00,41.95,55.99,31.74
45246553,31.65,13.12,31.36,45.42,36.96,42.00,56.04,31.69
45247563,31.74,13.10,30.99,45.47,37.00,42.00,56.04,31.60
45248575,31.83,13.00,31.36,45.50,37.05,41.97,56.02,31.60
45249586,31.93,13.10,31.18,45.50,37.29,42.02,56.12,31.69
45250596,31.83,13.10,31.27,45.62,37.29,42.15,56.10,31.69
45251607,31.79,13.37,31.08,45.57,37.05,42.02,56.04,31.65
45252618,31.83,13.10,31.08,45.50,37.24,42.10,56.17,31.93
45253628,31.98,12.95,31.32,45.57,37.05,42.05,56.04,31.51
45254639,31.74,13.37,31.18,45.55,37.33,42.00,56.15,31.69
45255651,31.79,13.37,31.22,45.39,37.00,42.10,56.04,31.60
45256662,31.60,12.90,31.36,45.44,37.24,42.05,56.02,31.55
45257672,31.69,13.12,31.36,45.47,37.19,42.02,56.17,31.83
45258683,31.88,13.19,31.22,45.47,37.19,42.02,56.35,31.60
45259694,31.79,13.27,31.41,45.47,37.00,41.97,56.04,31.65
45260704,31.65,13.15,31.18,45.47,37.33,42.02,55.99,31.65
45261715,32.07,13.37,31.22,45.62,37.15,41.92,56.02,31.79
45262726,31.69,13.10,31.22,45.57,37.29,42.10,56.17,31.65
45263737,31.93,13.15,31.36,45.47,37.38,41.95,56.07,31.55
45264748,31.88,13.12,31.08,45.55,37.24,41.97,56.10,31.60
45265759,31.65,13.32,31.41,45.50,37.24,42.15,56.07,31.60
45266769,31.51,13.17,31.13,45.52,37.24,42.00,56.04,31.55
45267780,31.79,13.32,31.32,45.42,37.24,42.13,56.07,31.55
45268791,31.79,13.12,31.13,45.44,37.10,41.95,56.07,31.74
45269801,31.69,13.10,31.13,45.57,37.19,42.02,56.04,31.65
45270813,31.93,13.12,31.32,45.44,37.24,42.00,56.02,31.60
45271824,31.83,13.10,31.36,45.60,36.96,42.05,55.94,31.46
45272835,31.60,12.97,31.41,45.44,37.10,42.05,55.89,31.69
45273845,31.88,13.37,31.27,45.50,37.24,42.15,56.07,31.51
45274856,31.98,13.10,31.27,45.55,37.19,41.87,56.04,31.60
45275867,31.69,13.17,31.08,45.47,37.24,42.10,56.17,31.51
45276877,31.79,13.32,31.13,45.50,37.05,41.92,56.17,31.55
45277889,31.69,13.07,31.04,45.44,37.10,42.00,56.12,31.60
45278900,31.79,13.05,31.27,45.44,37.24,41.92,56.04,31.60
45279910,31.69,13.12,31.36,45.52,37.24,42.13,56.07,31.65
45280921,31.79,13.07,31.32,45.57,37.00,42.00,56.33,31.60
45281932,31.93,13.19,31.13,45.34,37.10,41.89,55.97,31.65
45282942,31.69,13.15,31.04,45.44,37.19,41.97,56.04,31.65
45283953,31.88,13.19,31.22,45.39,37.05,41.92,56.02,31.65
45284964,31.83,13.15,31.32,45.42,37.00,42.07,56.02,31.55
45285976,31.79,13.15,31.13,45.50,37.00,42.05,55.99,31.83
45286986,31.74,13.22,31.18,45.44,37.05,41.89,56.15,31.65
45287997,31.79,13.05,31.41,45.62,37.43,42.13,55.94,31.88
45289008,31.69,13.10,31.27,45.57,37.10,42.13,56.10,31.74
45290018,31.93,13.15,31.13,45.42,37.24,42.00,56.04,31.79
45291029,31.88,13.15,31.13,45.44,37.10,42.15,56.10,31.69
45292040,31.79,13.12,31.32,45.39,37.10,41.95,55.99,31.69
45293051,31.83,13.12,31.27,45.34,37.15,41.97,56.10,31.93
45294062,31.79,13.12,31.36,45.57,37.00,42.02,56.02,31.65
45295073,31.98,13.15,31.13,45.62,37.05,42.15,55.99,31.55
45296083,31.74,13.05,31.51,45.55,37.15,42.00,56.02,31.74
45297094,31.65,13.19,31.13,45.47,37.00,42.05,56.12,31.60
45298105,31.83,13.12,31.13,45.44,37.10,41.97,56.04,31.55
45299116,31.88,13.24,31.18,45.60,37.00,42.07,56.02,31.65
45300126,31.83,13.17,31.22,45.55,37.33,42.13,55.99,31.55
45301138,31.79,13.15,31.27,45.47,37.29,41.97,56.15,31.60
45302149,32.07,13.12,31.18,45.44,37.10,42.10,55.97,31.60
45303159,31.93,13.12,31.27,45.57,37.24,42.02,56.22,31.55
45304170,31.74,13.37,31.08,45.57,37.19,41.95,55.97,31.51
45305181,31.79,13.41,31.22,45.52,37.15,41.92,56.07,31.55
45306191,31.69,13.17,31.18,45.42,36.96,42.02,56.04,31.74
45307202,31.83,13.07,31.27,45.37,37.15,42.00,56.15,31.79
45308214,31.98,13.15,31.13,45.32,37.10,41.89,56.07,31.83
45309224,31.79,13.17,31.22,45.50,37.29,42.00,56.04,31.69
45310235,31.93,13.12,31.13,45.42,37.15,41.89,56.30,31.79
45311246,31.60,13.07,31.13,45.42,37.00,41.95,56.25,31.79
45312257,31.83,13.19,30.99,45.57,37.10,42.02,56.04,31.60
45313267,31.74,13.12,31.46,45.55,37.43,42.05,56.17,31.55
45314278,31.93,13.00,31.22,45.52,37.00,42.05,56.02,31.74
45315290,32.07,13.37,31.13,45.55,37.29,42.02,56.15,31.55
45316300,31.93,13.00,31.36,45.42,37.10,41.95,56.02,31.65
45317311,31.79,13.10,31.22,45.37,37.29,42.02,56.07,31.69
45318322,31.88,13.15,31.22,45.44,37.33,42.05,55.94,31.55
45319332,31.65,13.37,31.08,45.47,37.00,42.00,56.10,31.60
45320343,31.65,13.10,31.18,45.52,37.38,42.15,56.17,31.55
45321354,32.02,13.15,31.46,45.52,37.00,42.10,56.10,31.88
45322364,31.79,13.12,31.36,45.52,37.00,42.02,56.15,31.51
45323376,31.83,13.19,31.22,45.55,37.05,41.97,56.10,31.74
45324387,31.74,13.37,31.27,45.57,36.91,42.05,56.02,31.55
45325398,31.79,13.15,31.22,45.44,37.10,42.07,55.89,31.79
