=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.08.10 22:25:52 =~=~=~=~=~=~=~=~=~=~=~=
0,49,40.09,57.72,25.35
0.61,57.07,24.41
54587332,0.32,0.52,0.61,0.17,0.52,0.22,0.56,0.56
54588337,0.27,0.32,0.56,0.32,0.32,0.47,0.22,0.17
54589341,0.27,0.27,0.32,0.17,0.22,0.08,0.52,0.22
54590346,0.66,0.66,0.56,0.56,0.27,0.61,0.42,0.56
54591350,0.66,0.47,0.61,0.17,0.08,0.17,0.17,0.27
54592355,0.27,0.22,0.27,0.17,0.17,0.17,0.22,0.22
54593359,0.61,0.27,0.22,0.22,0.12,0.61,0.42,0.56
54594364,0.32,0.32,0.17,0.27,0.12,0.61,0.22,0.32
54595369,0.32,0.37,0.37,0.17,0.37,0.56,0.17,0.27
54596374,0.32,0.52,0.66,0.47,0.12,0.52,0.56,0.22
54597379,0.27,0.47,0.37,0.37,0.22,0.42,0.27,0.42
54598383,0.37,0.27,0.47,0.27,0.37,0.22,0.47,0.32
54599388,0.47,0.37,0.37,0.32,0.27,0.37,0.32,0.37
54600392,0.22,0.61,0.27,0.56,0.12,0.61,0.17,0.61
54601397,0.32,0.37,0.37,0.32,0.27,0.32,0.32,0.37
54602401,0.52,0.32,0.42,0.32,0.32,0.27,0.42,0.27
54603406,0.42,0.52,0.37,0.47,0.12,0.47,0.27,0.27
54604410,0.52,0.27,0.56,0.37,0.22,0.47,0.27,0.42
54605415,0.32,0.22,0.37,0.17,0.32,0.22,0.42,0.37
54606419,0.27,0.32,0.27,0.32,0.12,0.61,0.47,0.61
54607424,0.66,0.47,0.66,0.47,0.52,0.22,0.22,0.22
54608429,0.47,0.56,0.42,0.47,0.22,0.42,0.27,0.42
54609433,0.66,0.42,0.66,0.42,0.52,0.22,0.22,0.22
54610438,0.32,0.22,0.61,0.17,0.37,0.61,0.17,0.27
54611443,0.32,0.47,0.27,0.12,0.42,0.61,0.17,0.32
54612448,0.37,0.32,0.47,0.22,0.32,0.32,0.37,0.37
54613452,0.66,0.22,0.66,0.12,0.47,0.17,0.52,0.37
54614457,0.22,0.56,0.22,0.42,0.08,0.42,0.27,0.42
54615461,0.37,0.32,0.42,0.27,0.37,0.22,0.56,0.22
54616466,0.27,0.52,0.37,0.42,0.12,0.52,0.56,0.22
54617470,0.66,0.22,0.52,0.32,0.32,0.27,0.47,0.27
54618475,0.27,0.42,0.32,0.32,0.27,0.22,0.42,0.56
54619480,0.42,0.42,0.37,0.17,0.32,0.52,0.37,0.52
54620484,0.56,0.61,0.22,0.17,0.37,0.32,0.32,0.47
54621489,0.71,0.17,0.42,0.17,0.32,0.27,0.47,0.37
54622493,0.32,0.32,0.27,0.22,0.08,0.17,0.08,0.17
54623498,0.27,0.37,0.27,0.27,0.12,0.56,0.37,0.56
54624502,0.47,0.37,0.56,0.32,0.52,0.17,0.22,0.17
54625507,0.37,0.37,0.32,0.52,0.42,0.61,0.47,0.61
54626511,0.66,0.27,0.66,0.17,0.52,0.22,0.47,0.66
54627517,0.22,0.22,0.61,0.17,0.37,0.61,0.17,0.27
54628521,0.27,0.52,0.32,0.42,0.12,0.56,0.22,0.61
54629526,0.66,0.22,0.66,0.17,0.52,0.42,0.32,0.37
54630531,0.27,0.47,0.32,0.32,0.27,0.37,0.37,0.27
54631535,0.32,0.52,0.61,0.17,0.37,0.22,0.42,0.27
54632540,0.56,0.32,0.61,0.17,0.52,0.47,0.22,0.47
54633544,0.71,0.17,0.52,0.27,0.27,0.27,0.47,0.32
54634549,0.22,0.32,0.52,0.22,0.52,0.22,0.56,0.47
54635553,0.32,0.22,0.61,0.17,0.37,0.56,0.42,0.61
54636558,0.66,0.27,0.22,0.12,0.12,0.42,0.27,0.37
54637562,0.22,0.27,0.22,0.17,0.12,0.42,0.22,0.42
54638567,0.32,0.27,0.22,0.22,0.08,0.22,0.22,0.22
54639571,0.61,0.22,0.42,0.17,0.32,0.27,0.47,0.32
54640576,0.22,0.27,0.22,0.17,0.03,0.22,0.17,0.22
54641581,0.27,0.22,0.47,0.56,0.12,0.47,0.22,0.22
54642586,0.22,0.22,0.66,0.42,0.12,0.52,0.52,0.22
54643591,0.56,0.27,0.66,0.17,0.56,0.22,0.56,0.22
54644595,0.56,0.27,0.42,0.27,0.22,0.42,0.27,0.47
54645600,0.27,0.52,0.32,0.37,0.17,0.52,0.56,0.22
54646604,0.52,0.61,0.22,0.56,0.08,0.52,0.32,0.42
54647609,0.27,0.61,0.22,0.61,0.12,0.61,0.17,0.52
54648613,0.52,0.32,0.52,0.56,0.08,0.22,0.56,0.56
54649618,0.61,0.17,0.47,0.52,0.32,0.37,0.27,0.42
54650622,0.52,0.27,0.42,0.52,0.27,0.42,0.27,0.42
54651627,0.37,0.37,0.22,0.22,0.08,0.27,0.17,0.22
54652632,0.22,0.22,0.37,0.17,0.32,0.27,0.47,0.32
54653636,0.37,0.47,0.37,0.32,0.17,0.27,0.17,0.32
54654641,0.32,0.52,0.66,0.52,0.47,0.61,0.47,0.61
54655645,0.47,0.61,0.37,0.47,0.27,0.42,0.27,0.42
54656650,0.32,0.47,0.32,0.37,0.22,0.17,0.47,0.61
54657655,0.42,0.27,0.42,0.47,0.12,0.37,0.27,0.17
54658660,0.47,0.22,0.42,0.47,0.17,0.42,0.27,0.42
54659664,0.22,0.47,0.37,0.32,0.32,0.22,0.42,0.27
54660669,0.71,0.17,0.61,0.17,0.32,0.22,0.42,0.32
54661673,0.17,0.66,0.22,0.56,0.08,0.47,0.22,0.47
54662678,0.27,0.61,0.22,0.56,0.08,0.52,0.37,0.37
54663683,0.42,0.37,0.47,0.27,0.42,0.22,0.52,0.56
54664687,0.27,0.66,0.22,0.56,0.03,0.22,0.61,0.22
54665692,0.47,0.27,0.42,0.52,0.27,0.42,0.27,0.17
54666696,0.32,0.32,0.42,0.17,0.32,0.27,0.32,0.37
54667701,0.52,0.27,0.22,0.22,0.12,0.42,0.27,0.42
54668705,0.52,0.27,0.47,0.27,0.47,0.37,0.56,0.47
54669710,0.22,0.27,0.37,0.17,0.27,0.27,0.42,0.32
54670714,0.32,0.27,0.27,0.27,0.12,0.56,0.37,0.56
54671719,0.61,0.27,0.27,0.17,0.17,0.17,0.32,0.22
54672723,0.27,0.22,0.66,0.52,0.47,0.61,0.17,0.27
54673729,0.66,0.61,0.27,0.27,0.37,0.32,0.27,0.42
54674734,0.61,0.27,0.61,0.12,0.42,0.22,0.42,0.27
54675738,0.52,0.66,0.22,0.56,0.12,0.52,0.27,0.42
54676743,0.22,0.61,0.22,0.42,0.17,0.37,0.32,0.32
54677747,0.47,0.32,0.37,0.37,0.22,0.47,0.17,0.52
54678752,0.66,0.22,0.61,0.17,0.42,0.17,0.42,0.27
54679756,0.61,0.22,0.47,0.22,0.27,0.32,0.32,0.42
54680761,0.32,0.52,0.32,0.37,0.17,0.22,0.47,0.61
54681765,0.52,0.27,0.42,0.56,0.08,0.22,0.56,0.56
54682770,0.66,0.22,0.37,0.17,0.32,0.32,0.17,0.27
54683774,0.27,0.22,0.32,0.17,0.27,0.22,0.37,0.22
54684779,0.56,0.61,0.47,0.56,0.27,0.47,0.32,0.47
54685784,0.61,0.17,0.32,0.17,0.27,0.17,0.37,0.27
54686788,0.37,0.47,0.37,0.32,0.12,0.61,0.52,0.27
54687793,0.32,0.42,0.32,0.32,0.37,0.32,0.37,0.52
54688798,0.56,0.61,0.27,0.22,0.52,0.22,0.56,0.56
54689803,0.66,0.17,0.56,0.56,0.08,0.22,0.56,0.22
54690807,0.66,0.22,0.56,0.22,0.27,0.32,0.32,0.37
54691812,0.42,0.42,0.37,0.42,0.12,0.56,0.22,0.61
54692816,0.37,0.42,0.32,0.42,0.17,0.47,0.22,0.56
54693821,0.52,0.66,0.22,0.56,0.12,0.47,0.22,0.47
54694825,0.37,0.56,0.32,0.56,0.12,0.56,0.17,0.52
54695830,0.52,0.66,0.22,0.52,0.27,0.42,0.22,0.22
54696835,0.32,0.17,0.61,0.17,0.32,0.56,0.22,0.22
54697839,0.42,0.52,0.32,0.37,0.17,0.12,0.47,0.61
54698844,0.56,0.61,0.42,0.52,0.27,0.42,0.27,0.42
54699848,0.17,0.22,0.17,0.17,0.08,0.17,0.22,0.22
54700853,0.22,0.32,0.27,0.22,0.08,0.27,0.22,0.27
54701857,0.42,0.22,0.47,0.22,0.32,0.22,0.37,0.27
54702862,0.37,0.27,0.42,0.22,0.37,0.27,0.47,0.32
54703866,0.52,0.32,0.52,0.22,0.42,0.37,0.32,0.47
54704872,0.22,0.32,0.61,0.12,0.52,0.17,0.56,0.56
54705876,0.32,0.52,0.66,0.17,0.52,0.42,0.22,0.42
54706881,0.32,0.47,0.32,0.42,0.12,0.47,0.22,0.52
54707886,0.32,0.52,0.37,0.37,0.17,0.47,0.27,0.56
54708890,0.17,0.52,0.32,0.42,0.22,0.47,0.27,0.52
54709895,0.22,0.52,0.32,0.42,0.17,0.56,0.22,0.61
54710899,0.32,0.56,0.27,0.56,0.12,0.61,0.12,0.56
54711904,0.47,0.37,0.37,0.47,0.12,0.42,0.27,0.22
54712908,0.32,0.22,0.61,0.17,0.22,0.22,0.37,0.27
54713913,0.42,0.61,0.37,0.42,0.22,0.42,0.22,0.42
54714917,0.61,0.22,0.47,0.22,0.37,0.32,0.52,0.22
54715922,0.22,0.22,0.32,0.08,0.42,0.61,0.47,0.61
54716926,0.37,0.22,0.32,0.17,0.27,0.22,0.42,0.27
54717931,0.37,0.22,0.42,0.17,0.37,0.27,0.52,0.22
54718936,0.32,0.37,0.47,0.27,0.27,0.47,0.22,0.22
54719941,0.76,0.56,0.32,0.47,0.12,0.56,0.17,0.32
54720946,0.37,0.32,0.42,0.32,0.32,0.32,0.42,0.32
54721950,0.42,0.32,0.42,0.27,0.27,0.37,0.32,0.37
54722955,0.76,0.22,0.66,0.17,0.52,0.42,0.27,0.42
54723959,0.52,0.42,0.37,0.32,0.27,0.27,0.37,0.27
54724964,0.61,0.22,0.47,0.17,0.32,0.32,0.32,0.37
54725968,0.56,0.27,0.56,0.17,0.47,0.22,0.56,0.22
54726973,0.66,0.22,0.66,0.52,0.42,0.56,0.17,0.32
54727977,0.17,0.27,0.61,0.17,0.52,0.22,0.56,0.52
54728982,0.42,0.27,0.47,0.27,0.37,0.27,0.52,0.27
54729987,0.47,0.56,0.37,0.42,0.22,0.37,0.27,0.37
54730991,0.52,0.27,0.52,0.22,0.08,0.22,0.17,0.17
54731996,0.22,0.37,0.22,0.27,0.12,0.56,0.42,0.52
54733000,0.56,0.66,0.42,0.52,0.22,0.47,0.22,0.37
54734005,0.61,0.22,0.52,0.17,0.32,0.56,0.17,0.22
54735010,0.37,0.27,0.42,0.56,0.08,0.22,0.56,0.47
54736015,0.27,0.32,0.56,0.37,0.22,0.42,0.27,0.37
54737019,0.27,0.42,0.37,0.32,0.27,0.37,0.42,0.32
54738024,0.17,0.42,0.37,0.32,0.32,0.32,0.47,0.27
54739028,0.27,0.66,0.22,0.56,0.08,0.52,0.32,0.42
54740033,0.56,0.27,0.61,0.17,0.52,0.47,0.17,0.42
54741038,0.27,0.61,0.22,0.42,0.12,0.42,0.27,0.42
54742042,0.37,0.47,0.37,0.47,0.12,0.56,0.17,0.56
54743047,0.32,0.42,0.37,0.22,0.32,0.56,0.17,0.22
54744051,0.27,0.37,0.42,0.22,0.27,0.52,0.32,0.37
54745056,0.17,0.32,0.52,0.27,0.08,0.27,0.17,0.27
54746060,0.37,0.32,0.22,0.22,0.12,0.56,0.42,0.56
54747065,0.76,0.17,0.32,0.17,0.22,0.17,0.37,0.27
54748069,0.17,0.22,0.17,0.12,0.12,0.37,0.22,0.42
54749074,0.27,0.27,0.22,0.17,0.12,0.47,0.27,0.47
54750078,0.37,0.56,0.37,0.47,0.22,0.42,0.27,0.22
54751083,0.61,0.22,0.61,0.17,0.37,0.61,0.17,0.27
54752089,0.52,0.27,0.52,0.22,0.47,0.22,0.56,0.22
54753093,0.42,0.37,0.37,0.42,0.17,0.52,0.52,0.42
54754098,0.17,0.66,0.17,0.56,0.08,0.56,0.17,0.52
54755102,0.32,0.42,0.37,0.47,0.17,0.56,0.17,0.61
54756107,0.47,0.32,0.52,0.56,0.12,0.56,0.22,0.47
54757111,0.27,0.47,0.32,0.32,0.27,0.32,0.42,0.22
54758116,0.22,0.47,0.37,0.22,0.32,0.61,0.12,0.52
54759120,0.61,0.17,0.47,0.56,0.08,0.17,0.56,0.61
54760125,0.61,0.22,0.52,0.27,0.03,0.17,0.17,0.22
54761129,0.32,0.56,0.37,0.37,0.17,0.37,0.22,0.27
54762134,0.27,0.37,0.27,0.27,0.12,0.61,0.37,0.52
54763139,0.32,0.61,0.52,0.17,0.32,0.27,0.47,0.37
54764143,0.56,0.52,0.61,0.17,0.12,0.47,0.27,0.42
54765148,0.66,0.42,0.32,0.37,0.22,0.22,0.47,0.61
54766153,0.32,0.32,0.42,0.17,0.32,0.27,0.37,0.52
54767158,0.61,0.22,0.52,0.22,0.32,0.22,0.52,0.56
54768162,0.71,0.22,0.61,0.17,0.37,0.27,0.37,0.32
54769167,0.66,0.22,0.61,0.17,0.47,0.12,0.47,0.22
54770171,0.12,0.61,0.22,0.52,0.32,0.37,0.32,0.47
54771176,0.32,0.32,0.42,0.32,0.32,0.22,0.42,0.27
54772180,0.32,0.66,0.22,0.56,0.08,0.52,0.32,0.42
54773185,0.56,0.52,0.66,0.47,0.12,0.56,0.22,0.27
54774190,0.27,0.27,0.61,0.17,0.42,0.61,0.22,0.27
54775194,0.37,0.22,0.47,0.22,0.37,0.32,0.52,0.22
54776199,0.61,0.27,0.22,0.17,0.12,0.42,0.27,0.37
54777203,0.32,0.27,0.42,0.22,0.32,0.27,0.42,0.32
54778208,0.22,0.27,0.17,0.22,0.12,0.56,0.37,0.56
54779212,0.47,0.27,0.52,0.27,0.12,0.61,0.42,0.61
54780217,0.56,0.52,0.61,0.17,0.52,0.17,0.56,0.56
54781222,0.32,0.32,0.42,0.22,0.27,0.56,0.22,0.52
54782227,0.56,0.27,0.61,0.17,0.52,0.47,0.22,0.42
54783232,0.27,0.42,0.32,0.37,0.22,0.42,0.32,0.37
54784236,0.37,0.52,0.61,0.17,0.47,0.22,0.47,0.27
54785241,0.27,0.47,0.32,0.32,0.22,0.32,0.37,0.32
54786245,0.47,0.32,0.47,0.22,0.42,0.27,0.52,0.56
54787250,0.47,0.32,0.47,0.27,0.42,0.27,0.52,0.27
54788254,0.52,0.27,0.42,0.52,0.27,0.52,0.32,0.37
54789259,0.32,0.22,0.32,0.17,0.22,0.22,0.42,0.27
54790263,0.27,0.37,0.27,0.32,0.12,0.61,0.47,0.61
54791268,0.52,0.27,0.47,0.22,0.37,0.37,0.56,0.42
54792272,0.32,0.52,0.32,0.42,0.22,0.37,0.27,0.37
54793277,0.32,0.47,0.32,0.32,0.12,0.56,0.52,0.17
54794281,0.22,0.22,0.32,0.17,0.22,0.22,0.47,0.61
54795286,0.17,0.37,0.52,0.22,0.47,0.37,0.27,0.42
54796292,0.61,0.27,0.66,0.17,0.52,0.17,0.47,0.22
54797296,0.17,0.61,0.22,0.47,0.08,0.47,0.22,0.42
54798301,0.37,0.42,0.37,0.42,0.22,0.47,0.27,0.52
54799305,0.22,0.66,0.22,0.52,0.27,0.32,0.32,0.37
54800310,0.56,0.22,0.47,0.22,0.27,0.32,0.32,0.42
54801314,0.32,0.42,0.37,0.37,0.22,0.42,0.27,0.52
54802319,0.32,0.47,0.32,0.42,0.12,0.52,0.61,0.17
54803323,0.22,0.32,0.47,0.22,0.27,0.52,0.37,0.52
54804328,0.37,0.47,0.27,0.17,0.27,0.17,0.32,0.27
54805332,0.22,0.37,0.22,0.22,0.12,0.56,0.42,0.52
54806337,0.66,0.47,0.66,0.42,0.56,0.52,0.61,0.22
54807342,0.32,0.52,0.37,0.42,0.22,0.42,0.27,0.37
54808346,0.66,0.61,0.52,0.22,0.32,0.32,0.52,0.27
54809351,0.47,0.32,0.52,0.22,0.12,0.52,0.37,0.47
54810355,0.56,0.66,0.22,0.17,0.52,0.22,0.61,0.22
54811361,0.22,0.42,0.42,0.17,0.27,0.56,0.17,0.22
54812365,0.32,0.37,0.37,0.42,0.22,0.47,0.27,0.56
54813370,0.22,0.66,0.22,0.56,0.03,0.56,0.17,0.52
54814374,0.42,0.37,0.37,0.37,0.17,0.47,0.27,0.56
54815379,0.22,0.56,0.27,0.42,0.12,0.42,0.22,0.42
54816384,0.22,0.66,0.22,0.56,0.12,0.52,0.37,0.42
54817388,0.27,0.52,0.37,0.42,0.22,0.47,0.17,0.56
54818393,0.52,0.27,0.42,0.56,0.08,0.22,0.61,0.22
54819397,0.27,0.32,0.56,0.32,0.27,0.37,0.32,0.22
54820402,0.61,0.22,0.22,0.12,0.12,0.37,0.27,0.37
54821406,0.56,0.37,0.61,0.22,0.17,0.17,0.27,0.17
54822411,0.71,0.27,0.22,0.17,0.08,0.17,0.27,0.22
54823415,0.66,0.22,0.22,0.17,0.17,0.22,0.32,0.37
54824420,0.22,0.22,0.37,0.17,0.22,0.22,0.42,0.32
54825424,0.27,0.52,0.32,0.42,0.17,0.37,0.32,0.22
54826430,0.22,0.22,0.61,0.17,0.47,0.61,0.17,0.27
54827435,0.32,0.56,0.22,0.17,0.52,0.17,0.52,0.37
54828439,0.27,0.32,0.42,0.32,0.37,0.27,0.47,0.27
54829444,0.56,0.27,0.42,0.27,0.27,0.42,0.32,0.47
54830448,0.37,0.42,0.32,0.42,0.17,0.52,0.61,0.22
54831453,0.42,0.37,0.32,0.32,0.22,0.42,0.32,0.52
54832457,0.47,0.27,0.42,0.27,0.27,0.42,0.32,0.47
54833462,0.56,0.27,0.47,0.27,0.27,0.37,0.32,0.47
54834466,0.32,0.42,0.37,0.17,0.37,0.61,0.22,0.22
54835471,0.27,0.32,0.56,0.27,0.27,0.47,0.22,0.22
54836475,0.22,0.37,0.17,0.27,0.12,0.56,0.42,0.52
54837480,0.27,0.27,0.37,0.17,0.32,0.17,0.47,0.32
54838484,0.22,0.22,0.17,0.17,0.12,0.42,0.27,0.42
54839489,0.47,0.61,0.47,0.56,0.32,0.56,0.42,0.52
54840494,0.32,0.22,0.37,0.17,0.27,0.22,0.42,0.27
54841498,0.32,0.56,0.37,0.47,0.12,0.47,0.27,0.17
54842504,0.47,0.32,0.37,0.47,0.12,0.47,0.27,0.22
54843508,0.27,0.37,0.37,0.17,0.32,0.22,0.42,0.32
54844513,0.61,0.22,0.47,0.27,0.27,0.32,0.32,0.42
54845517,0.37,0.37,0.42,0.32,0.42,0.27,0.56,0.27
54846522,0.56,0.32,0.61,0.17,0.52,0.37,0.32,0.42
54847526,0.61,0.27,0.66,0.17,0.47,0.22,0.52,0.37
54848531,0.61,0.32,0.61,0.17,0.52,0.52,0.37,0.37
54849536,0.42,0.32,0.52,0.22,0.47,0.42,0.27,0.42
54850540,0.27,0.37,0.42,0.22,0.27,0.47,0.22,0.22
54851545,0.47,0.27,0.42,0.52,0.27,0.42,0.32,0.47
54852549,0.66,0.56,0.61,0.17,0.22,0.22,0.42,0.27
54853554,0.42,0.27,0.47,0.27,0.42,0.32,0.56,0.47
54854558,0.42,0.52,0.32,0.37,0.17,0.37,0.27,0.37
54855563,0.32,0.32,0.27,0.27,0.17,0.27,0.22,0.17
54856567,0.66,0.56,0.61,0.17,0.22,0.17,0.37,0.27
54857572,0.37,0.27,0.42,0.47,0.12,0.37,0.32,0.22
54858577,0.37,0.22,0.52,0.22,0.32,0.52,0.37,0.47
54859582,0.32,0.42,0.42,0.32,0.37,0.27,0.56,0.22
54860587,0.32,0.61,0.27,0.56,0.12,0.52,0.37,0.42
54861591,0.71,0.22,0.66,0.17,0.52,0.42,0.32,0.37
54862596,0.47,0.32,0.47,0.27,0.42,0.22,0.61,0.22
54863600,0.56,0.32,0.61,0.17,0.56,0.17,0.56,0.22
54864605,0.56,0.32,0.47,0.27,0.42,0.27,0.56,0.47
54865609,0.71,0.22,0.56,0.56,0.08,0.22,0.61,0.22
54866614,0.47,0.61,0.22,0.17,0.56,0.56,0.22,0.32
54867618,0.32,0.52,0.32,0.32,0.17,0.32,0.22,0.32
54868623,0.17,0.37,0.27,0.32,0.12,0.61,0.47,0.61
54869627,0.56,0.71,0.56,0.56,0.32,0.61,0.42,0.56
54870632,0.56,0.37,0.61,0.17,0.08,0.27,0.22,0.17
54871636,0.61,0.22,0.42,0.22,0.32,0.32,0.22,0.27
54872641,0.52,0.32,0.17,0.17,0.52,0.22,0.61,0.27
54873647,0.27,0.27,0.56,0.32,0.22,0.37,0.32,0.17
54874651,0.61,0.27,0.61,0.17,0.37,0.27,0.47,0.32
54875656,0.42,0.37,0.42,0.27,0.37,0.27,0.47,0.32
54876660,0.32,0.52,0.66,0.17,0.42,0.22,0.47,0.27
54877665,0.22,0.56,0.27,0.42,0.17,0.37,0.32,0.42
54878669,0.37,0.37,0.42,0.27,0.42,0.22,0.56,0.27
54879674,0.32,0.61,0.27,0.61,0.12,0.61,0.22,0.52
54880678,0.76,0.22,0.66,0.56,0.12,0.61,0.22,0.27
54881683,0.47,0.32,0.37,0.47,0.12,0.42,0.32,0.22
54882688,0.32,0.22,0.32,0.17,0.32,0.27,0.47,0.32
54883692,0.22,0.37,0.17,0.22,0.03,0.22,0.17,0.22
54884697,0.27,0.37,0.27,0.27,0.08,0.22,0.22,0.27
54885701,0.47,0.52,0.37,0.37,0.22,0.37,0.27,0.37
54886706,0.71,0.22,0.22,0.17,0.03,0.17,0.22,0.22
54887710,0.52,0.32,0.22,0.22,0.08,0.22,0.22,0.22
54888715,0.27,0.27,0.66,0.52,0.47,0.61,0.12,0.61
54889720,0.42,0.56,0.22,0.17,0.52,0.22,0.52,0.42
54890725,0.52,0.32,0.47,0.27,0.42,0.27,0.56,0.22
54891729,0.32,0.47,0.32,0.32,0.22,0.37,0.42,0.32
54892734,0.32,0.47,0.32,0.47,0.12,0.56,0.22,0.61
54893739,0.17,0.47,0.32,0.32,0.27,0.37,0.37,0.32
54894743,0.52,0.61,0.27,0.56,0.12,0.52,0.37,0.42
54895748,0.66,0.22,0.61,0.17,0.32,0.27,0.42,0.52
54896752,0.32,0.37,0.42,0.22,0.27,0.47,0.22,0.17
54897757,0.32,0.56,0.27,0.32,0.37,0.32,0.32,0.52
54898761,0.37,0.52,0.37,0.37,0.17,0.32,0.22,0.32
54899766,0.71,0.22,0.37,0.22,0.27,0.22,0.42,0.32
54900770,0.27,0.27,0.37,0.17,0.37,0.32,0.52,0.27
54901775,0.27,0.32,0.22,0.22,0.12,0.52,0.37,0.47
54902779,0.32,0.42,0.32,0.32,0.08,0.32,0.22,0.32
54903784,0.42,0.66,0.37,0.52,0.27,0.47,0.22,0.17
54904790,0.37,0.47,0.37,0.17,0.32,0.61,0.17,0.22
54905794,0.17,0.22,0.61,0.17,0.47,0.22,0.52,0.32
54906799,0.37,0.47,0.32,0.47,0.12,0.61,0.22,0.61
54907803,0.27,0.37,0.37,0.32,0.32,0.27,0.52,0.61
54908808,0.61,0.22,0.56,0.17,0.32,0.22,0.42,0.32
54909812,0.71,0.22,0.61,0.17,0.32,0.27,0.47,0.32
54910817,0.52,0.61,0.22,0.56,0.08,0.56,0.17,0.52
54911821,0.56,0.32,0.61,0.17,0.52,0.22,0.61,0.22
54912826,0.37,0.47,0.32,0.17,0.42,0.61,0.22,0.22
54913830,0.32,0.42,0.56,0.37,0.56,0.47,0.61,0.22
54914835,0.66,0.47,0.66,0.47,0.52,0.17,0.27,0.22
54915840,0.37,0.32,0.22,0.22,0.12,0.56,0.42,0.52
54916844,0.61,0.22,0.32,0.17,0.27,0.22,0.42,0.27
54917849,0.17,0.27,0.27,0.17,0.12,0.42,0.27,0.37
54918853,0.27,0.32,0.27,0.17,0.52,0.22,0.61,0.22
54919859,0.32,0.52,0.32,0.32,0.22,0.17,0.47,0.56
54920863,0.42,0.17,0.52,0.22,0.32,0.32,0.37,0.42
54921868,0.56,0.22,0.56,0.17,0.32,0.27,0.42,0.32
54922872,0.52,0.66,0.22,0.56,0.12,0.56,0.22,0.52
54923877,0.61,0.32,0.56,0.22,0.47,0.22,0.61,0.22
54924881,0.66,0.27,0.61,0.17,0.37,0.27,0.42,0.32
54925886,0.27,0.47,0.32,0.32,0.27,0.37,0.42,0.32
54926891,0.27,0.52,0.37,0.42,0.08,0.37,0.37,0.22
54927895,0.61,0.27,0.61,0.22,0.47,0.52,0.56,0.61
54928900,0.47,0.66,0.17,0.22,0.03,0.22,0.22,0.17
54929904,0.22,0.22,0.27,0.17,0.17,0.17,0.32,0.22
54930909,0.22,0.37,0.22,0.17,0.08,0.22,0.17,0.27
54931913,0.17,0.27,0.22,0.17,0.08,0.22,0.22,0.22
54932918,0.17,0.37,0.22,0.17,0.12,0.42,0.32,0.47
54933922,0.32,0.32,0.27,0.22,0.12,0.56,0.37,0.52
54934927,0.47,0.37,0.32,0.42,0.12,0.47,0.27,0.17
54935932,0.47,0.32,0.37,0.47,0.12,0.42,0.27,0.22
54936937,0.27,0.52,0.66,0.12,0.47,0.22,0.47,0.22
54937942,0.56,0.27,0.56,0.17,0.52,0.56,0.17,0.52
54938946,0.52,0.37,0.47,0.27,0.42,0.27,0.56,0.22
54939951,0.61,0.22,0.61,0.17,0.42,0.17,0.47,0.27
54940955,0.52,0.42,0.47,0.32,0.37,0.27,0.52,0.61
54941960,0.32,0.37,0.37,0.32,0.32,0.32,0.47,0.37
54942964,0.47,0.66,0.27,0.22,0.52,0.22,0.61,0.27
54943969,0.22,0.37,0.42,0.17,0.32,0.56,0.17,0.17
54944973,0.71,0.17,0.32,0.17,0.22,0.17,0.37,0.32
54945978,0.22,0.37,0.27,0.27,0.17,0.27,0.27,0.22
54946982,0.61,0.27,0.32,0.17,0.27,0.22,0.42,0.27
54947987,0.47,0.32,0.52,0.22,0.12,0.52,0.32,0.42
54948992,0.52,0.32,0.22,0.22,0.08,0.12,0.22,0.17
54949996,0.22,0.27,0.61,0.17,0.52,0.22,0.61,0.22
54951002,0.61,0.27,0.61,0.08,0.52,0.47,0.12,0.47
54952006,0.32,0.61,0.37,0.56,0.12,0.66,0.22,0.61
54953011,0.37,0.37,0.37,0.37,0.27,0.42,0.22,0.52
54954015,0.52,0.61,0.12,0.61,0.03,0.56,0.12,0.56
54955020,0.47,0.22,0.37,0.27,0.27,0.37,0.32,0.42
54956024,0.27,0.37,0.37,0.27,0.32,0.32,0.42,0.32
54957029,0.27,0.52,0.37,0.37,0.22,0.37,0.32,0.22
54958033,0.56,0.61,0.22,0.32,0.32,0.27,0.42,0.56
54959038,0.66,0.56,0.37,0.32,0.37,0.37,0.52,0.22
54960043,0.32,0.52,0.66,0.47,0.56,0.52,0.56,0.61
54961047,0.66,0.52,0.66,0.47,0.52,0.22,0.27,0.22
54962052,0.22,0.27,0.22,0.12,0.22,0.12,0.27,0.22
54963056,0.56,0.37,0.56,0.32,0.52,0.22,0.22,0.22
54964061,0.37,0.17,0.42,0.22,0.27,0.27,0.42,0.32
54965065,0.52,0.22,0.56,0.56,0.12,0.61,0.22,0.32
54966071,0.56,0.66,0.22,0.22,0.47,0.37,0.27,0.47
54967075,0.56,0.66,0.22,0.56,0.12,0.56,0.22,0.56
54968080,0.32,0.47,0.27,0.37,0.17,0.37,0.32,0.32
54969084,0.32,0.37,0.42,0.27,0.32,0.27,0.52,0.61
54970089,0.52,0.27,0.52,0.56,0.08,0.61,0.17,0.56
54971094,0.17,0.66,0.22,0.52,0.27,0.37,0.32,0.47
54972098,0.32,0.66,0.22,0.56,0.08,0.52,0.42,0.37
54973103,0.32,0.56,0.22,0.27,0.37,0.32,0.37,0.52
54974107,0.56,0.61,0.22,0.22,0.47,0.42,0.27,0.42
